id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,68,53,54,55,56,57,58,59,76,60,61,62,63,64,65,66,67,83,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,150,93,94,95,96,97,98,99,100,214,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,123,279,117,118,119,120,121,122,124,125,126,127,128,129,130,324,131,132,133,134,135,136,137,138,139,495,140,141,142,143,144,145,146,147,148,149,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,386,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,505,299,300,301,302,303,304,305,306,506,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,325,326,327,328,329,330,331,349,332,333,334,335,336,337,338,339,350,340,341,342,343,344,345,346,347,348,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,387,388,389,390,391,392,393,394,395,396,397,398,399,400,416,401,402,403,404,405,406,407,417,408,409,410,411,412,413,414,415,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,481,440,441,442,443,444,445,446,482,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,483,484,485,486,487,488,489,490,491,492,493,494,496,497,498,499,500,501,502,503,504,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533
0,0.0,0.9769365964457393,0.9613787857815623,0.9649712857790291,0.8625767286866903,0.6892564273439348,0.8140884349122643,1.0935479551553726,1.0488351471722126,0.9211711059324443,0.7969339052215219,0.7342384434305131,0.7972408728674054,0.8657057317905128,0.8974956781603396,0.8570462013594806,0.7741533257067204,0.7191912878770381,1.0035163001157343,1.0254059531725943,0.9364438075572252,0.91951674525626,0.6849849596619606,0.7815704084932804,0.977478553308174,0.6638172930106521,0.7741277157329023,0.9353214115835726,0.9892099392600358,0.7143654059618711,1.068186727585271,0.7664456581696868,0.5793325798586011,0.9224734411109239,0.794781731441617,1.0417395634576678,0.9706425727345049,0.8260929435491562,0.7040148503147066,0.8126761191524565,0.9094273785594851,0.9631842747330666,0.9398503564298153,0.9198120851069689,0.807808605954051,0.9013425968587399,0.8468234690371901,0.627602162770927,0.8681507804431021,1.06968795042485,0.9641039511188865,0.8425703323446214,1.1040633879601955,0.791619076859206,0.7488857747521251,0.8516722547356039,0.9289897026028484,0.8462609518319368,1.1857696902006865,0.8463932676240802,0.8291731202043593,1.0212456923909485,0.860019538551569,0.8736777268350124,0.8552819394972175,1.0421642484143376,0.8065099962987006,0.7248702119104564,0.7492568965535611,0.8543619434349239,0.7539062602445483,0.8729134108871222,0.9613807699643075,0.8887307816185057,0.9385200983379036,0.8937885849736631,0.6536159329116344,0.8581227012909949,0.8639755044132471,0.833384360652417,0.9549737591296434,0.841696897521615,1.0677377557149157,0.7564589437097311,0.9836374496808276,0.8142781856004149,0.8441384332254529,0.9012613997329026,0.8646609373390675,0.7989128062035888,0.8850068298634142,1.0270553496666253,0.877262826776132,1.012769074877724,1.0595153118483722,0.9887018145527691,0.8660213637631387,0.8249139403924346,1.0169851565733552,0.9327791971154511,0.9839592115022242,1.046862173359841,0.9256532066501677,0.9974876239430159,0.6883986594621092,0.918465961702168,0.7265673684887588,0.8064177250489593,0.8291839184239507,1.1269030002877116,0.9706425727345049,1.0315209447871894,0.9340785522945225,1.0222162082791328,0.9103587977588177,0.7390566570684314,1.0460366278421134,0.9509133757092059,0.8946513812988997,1.0300571364350617,0.9007427024189383,0.8394514489918947,0.9886692841537297,0.8357925498858094,0.9231668885331601,0.9883975465781987,0.7492568965535611,1.0064130569808185,1.0634620869532228,1.0891125947237015,0.9501865145284683,1.0960189290344715,1.0064156213775277,0.9898897263919935,0.9492689934559166,1.0801602089777589,1.0631710349116474,0.8944585311692208,0.941107283346355,1.006313458783552,1.0056896738242358,0.8354701632633805,1.0537689451593906,0.9196436852216721,0.9170940916519612,0.9892465320881456,0.9589551789686084,1.0657475213520229,0.7610000076238066,0.9486062419600785,1.0359203878324479,0.8482670583762228,1.0268542089033872,0.9854011801071465,0.997329717501998,0.8780793203040957,0.9585967953316867,1.1682898181024939,1.0499441174324602,0.8943796902894974,1.0344561813399196,0.8315556973684579,0.9770644484087825,0.8968674729112536,1.0070809186436236,0.9388728914782405,0.9166445606388152,0.9582045914139599,0.8495420231483877,0.9781262404285371,1.002241455949843,0.9998889737762511,0.9760677758604288,0.9474810655228794,0.8418179824948311,0.9109528514090925,0.989649843191728,0.9884027338121086,0.9392602695152164,0.9168260870501399,1.0280922641977668,1.1673685163259506,1.0351451213937253,1.003578010480851,1.1905148606747389,1.0927721979096532,1.1286937019322067,1.1739807029953226,1.1369637660682201,0.9977329079993069,1.0888966326601803,0.970578497974202,1.035289934836328,0.9660726845031604,1.010295122396201,0.9694817825220525,0.9108294509351254,0.9861735249869525,0.9701427803374827,0.9390215068124235,1.0391333820298314,0.9495611535385251,0.871151537168771,0.9867420957889408,0.9550679149106145,1.1077429412398487,0.8468916043639183,1.0954320370219648,0.9944534683600068,1.029770570457913,0.9686438301578164,1.035910228267312,1.1842423998750746,1.0207622065208852,0.7616400420665741,1.0994363985955715,0.9476298664230853,0.9947681718040258,0.8622575816698372,0.952940322458744,1.0883994195610285,0.9177181393606588,0.9824944098945707,0.9745611567050219,0.9907288150861859,0.7855264842510223,1.1330828364007175,0.8614187641069293,1.100324665545486,0.8599082692526281,0.9797662803903222,0.8531044293195009,1.1374725652858615,0.9354759204434231,1.0245763193815947,1.0132285656873137,1.0648301062174141,0.9713416160084307,0.9857347079087049,0.931159935425967,1.05461590224877,1.215552624547854,0.8334991801530123,0.8274324447847903,1.1185850938782096,0.9812374783214182,0.8480047127231956,0.975892681395635,0.9483025160152465,0.977583784610033,0.9548380505293608,0.8762637982144952,1.1525050946511328,1.176387031446211,1.1042263788403943,0.9739031922072172,1.008833608822897,0.9302859916351736,0.9194013900123537,0.9528172886930406,0.8925199336372316,1.0033604446798563,0.84298922913149,0.9804085907526314,0.7286128764972091,0.8579422396142036,1.0038744963239878,0.9514702903106809,0.8972745889332145,1.0349113699048758,0.9537581785116345,0.985051050549373,0.9773175790905952,0.870727083645761,0.8957738913595676,0.8521615667268634,0.9541220576502383,0.8816695571877062,0.9452989938436076,0.91836142167449,1.0331714579369873,1.0246926229447126,1.036923652747646,1.0730329647194594,0.9685391125967726,1.0558811204973608,0.8819243120960891,0.984064806252718,0.9386297059245408,1.07579127070494,0.9327221629209816,1.1742890609893948,1.0268903160467744,1.1074362222570926,1.0043202452361584,1.0169868288794532,0.978463739156723,1.0173686826601624,1.0808692306745797,0.8519890643656254,0.9119946954306215,1.0096947751007974,1.0876695434562862,0.9156508017331362,0.8725626196246594,1.0417153318412602,0.7875804868526757,0.8312247511930764,1.020871294196695,0.9714792605955154,0.9403169439174235,0.9673953526653349,1.0677868514321744,1.0635616456856951,1.0069008255377412,1.0131127908825874,1.0625064561609179,1.1465983904199675,1.0268881837837398,1.1143966889940202,0.9761090334504843,0.9806716833263636,1.0067097777500749,1.1731655774638057,1.0427221739664674,0.9804504769854248,1.0803936943411827,0.96151202195324,1.0078250457299873,1.2746398561866954,0.8800306390039623,0.9856069618836045,1.070171694504097,1.0840970356948674,0.921297000721097,1.0085574614349753,0.9753567024599761,0.8894461817108095,0.9237418379634619,1.0134091088548303,0.9853650946170092,1.0103229025844485,0.9963632053695619,0.9105602537747473,0.8758684764616191,1.245983523549512,1.0642174815293401,0.9440399073064327,1.1433674594154581,1.0086923680501059,0.8588386732153594,1.0384459821507335,0.9277067456860095,1.0649192158598453,0.9613136579282582,0.9097734161186963,1.0525055896723643,1.0441153009887785,0.9260834287852049,0.996755899861455,0.9969310774467885,0.9354077791795135,0.9679684271104634,1.126033526379615,1.025265815667808,1.1107414348516613,0.9942456022836268,1.1172741446644068,1.0153244631364942,0.9692586886230856,0.908406869508326,0.9204273095820099,1.596473449259065,0.9324014685116708,1.0015817796811461,0.870132056530565,1.1436955879908055,1.3444253999041393,1.0449222337920219,1.0555376665433869,1.1021542025264353,0.9868823927827179,1.1960213310085237,0.88189637940377,1.022419371176511,0.9160042465664446,1.0693974955938756,1.0611507957801223,0.9378700712695718,0.9717830154113472,0.940297020599246,0.9972376832738519,1.0534696984104812,0.9453163659200072,0.8319267304614186,0.8163990054745227,0.9599439480807632,1.091133066220209,0.8115879944525659,0.9745734171010554,1.089824571274221,1.0414802838349715,0.842249593231827,0.8891860293224454,1.0984473342541605,0.9752072235569358,0.9968873362522572,1.0337850064970553,0.9328820335213095,0.836659176973626,0.9430076812859625,0.9863327799830586,0.9742796260397881,0.935267003485933,0.9836888078134507,1.0011810484575108,0.9919358100742102,1.031161121907644,0.9528484354959801,0.8146408516913652,0.9601803796831518,0.9462839057669044,0.852759437635541,1.0742649565218017,0.9228725526481867,1.2003005616134033,0.9318063617683947,0.9647079440765083,1.0084899745415896,0.827631282620132,0.9369867807254195,0.8093779957853258,1.0037954300642014,0.9838548554107547,0.9824109536129981,0.9742646825034171,1.2201237997505814,0.9557258179411292,1.0384527761489153,1.015748541802168,1.0063791903667152,1.1495862425072119,0.9388720274437219,0.7324581383727491,1.3050434697652236,0.9526537153869867,1.0372468025889248,0.9542116681113839,1.3303474213462323,1.1274656241293997,1.0211240231292322,0.961635340936482,1.1200919914990664,0.9822621229104698,1.2673070688615553,1.0939654936082661,0.8754171910695732,0.9375160681083798,0.8205276876688004,0.8884456073865294,1.0070731081068516,0.9198571722954512,0.9467454091645777,1.1520136335166171,0.9929034570232034,1.0655461521819234,0.8977589271962643,1.0679256552830338,0.9511059354990721,0.9618650763295591,0.9787968220189214,0.9313286221586168,0.9923966722562909,1.1202629141043872,0.997691930970177,0.915065900888294,1.0366452796151862,1.1859710517455824,0.9407944902777672,0.9447070839814842,1.0779416393488646,1.0752112553454936,0.9653282267972827,1.0615858412347734,1.0029776557348669,1.1151731602149084,0.9562584380619228,1.162339153350331,0.8892725838813931,1.0283743992913514,1.1169669774826616,0.9455130801070482,1.1268625513184816,0.9241569833829999,0.993843087926507,1.0023379570338875,1.0355227459222078,1.0282531070988625,0.8699964578263462,0.9478633189573884,1.072253012447618,1.0489178801653907,1.1240261449711397,1.1240261449711397,1.1240261449711397,0.9393075103871524,1.0820840385276824,0.9479215838946402,0.9934551566839218,1.0061358367092907,0.9506637824233621,0.8530009379610419,0.8373615881428123,0.9595617479644716,1.006766655948013,0.8846686724573374,0.961635340936482,0.961635340936482,0.9881132922600955,1.0362925061490387,1.0110829945188016,0.9098572870716453,1.0896438509225845,0.9540800196118653,0.9750190828926861,1.0552678629755974,1.1109500331804156,1.056581533048302,0.9561901043634862,1.0792972650378942,0.9955484867095947,0.9458291069604456,0.9645504779182374,0.9932844559662044
1,1.0,0.0,0.34625967778265476,0.5843410422094166,0.6478174226358533,0.6626182938925922,0.4911947324872017,0.37269090581685305,0.8803456583991647,0.3959689470939338,0.5515436716377735,0.6426823488436639,0.45913684740662575,0.584606931079179,0.6245158961974084,0.6148037207312882,0.6482749367132783,0.8700302022043616,0.9411527155898511,0.32834445545449853,0.5244827615097165,0.42370757670141757,0.7360986741259694,0.5985891809687018,0.771150486310944,0.5854729069396853,0.6788032087497413,0.5167164918966591,0.6544485301710665,0.8371134316548705,0.719300550641492,0.39370717480778694,0.5200217943638563,0.6145299293566495,0.5826658932492137,0.6332849422469735,0.8745707948692143,0.3998987069353461,0.8154616192914546,0.6288181985728443,0.7321776535827667,0.40785933192819357,0.5364677729085088,0.4300833409652114,0.701480739749968,0.728239431977272,0.6303142656106502,0.6121813170611858,0.6507859998382628,0.7667830511927605,0.6250132117420435,0.673958673607558,0.7866994543001056,0.5988024664111435,0.5960030274000019,0.6749338761437684,0.6279142142739147,0.6311880657449365,0.5962076652795076,0.697244968265295,0.8074672096408904,0.6641338556073606,0.6937386943027377,0.7523013586178422,0.6744615908246487,0.7733389604836702,0.6319569195620716,0.7537684184499085,0.650045441230759,0.8138455064035952,0.48046171851456165,0.4973439173772931,0.6141441618092358,0.660703910049051,0.6976521697361022,0.4543905952014029,1.3315326916053891,0.5871503609232605,0.5030962387099862,0.7848693015985191,0.6172114564105868,0.6040558246895671,0.6683129857992753,0.6493998924270272,0.8450769403716549,0.7356424902100116,0.4891175199300051,0.49040528223849833,0.5030543832108378,0.6547004848252982,0.4514407634269446,0.8489974574185908,0.47010886925272644,0.7479422378819436,0.6962888077832758,0.5241683365311474,0.5059635264333338,0.6740112314000726,0.6628610398620367,0.5065476945601404,0.6775868996046484,0.6138618257828057,0.4044250692240894,0.4197867678012699,0.6007944273296744,0.39471184089779854,0.6884230733849108,0.5846005287021399,0.5144342985004187,0.712564748711884,0.8745707948692143,0.757872307440266,0.4249927927739918,0.709585034288466,0.46145217027515173,0.7567392401397228,0.5884280826430768,0.5355345564894378,0.47803708259016275,0.69414226943627,0.583787775831297,0.7112593399360776,0.7065436537377536,0.5461118370294571,0.6726640339475125,0.5703538586385548,0.650045441230759,0.5542114083655179,0.9877158179879189,0.7877511251717806,0.7374079015571624,0.9465778367593884,0.559841426089406,0.5446603497257456,0.6688849390484393,0.6052857991307974,0.758900796296075,0.6061889927368611,0.6913426779210567,0.45552250440232456,0.5663305639754981,0.588944866321981,0.814660724485293,0.5876306658610702,0.46137327677570283,0.839278876548633,1.0386352194473147,0.7871857141144574,0.6812714890111238,0.8414497184567153,0.5508692970033735,0.48713912116363645,0.5836374110076576,0.588779020588845,0.5569611741229892,0.4105600565671921,0.7354351510293782,1.0165815588552505,0.727785139111802,0.46882317308336496,0.8465485582128167,0.4949084578547627,0.5710497032850981,0.8142829623539001,0.6076047760434449,0.5543554425239563,0.8334670956246555,0.7232300273608416,0.6146850786171854,0.686994927469641,0.4543753582984209,0.6392945875413716,0.5550565915182233,0.47545001888647676,0.40103351045399904,0.8354624335188419,0.5355400822591037,0.8171578219626099,0.3298786673694849,0.4553339444100857,0.7706271214410663,0.825083957053721,0.6562794919591397,0.42707492457702756,1.1101718349382281,1.1276420466601849,0.9628149245399982,1.0387099044164643,0.8623284744098783,0.5167985879816115,0.6811539954505861,0.7765861588995904,0.5828806050121784,0.6880005778511986,0.6350461435504258,0.6474919938482344,0.6017943350598216,0.5838987533934414,0.47263201093301177,0.6549452249892056,1.0821131244301796,0.448246568441391,0.5177908535115421,0.5516617081593722,0.6500421687960625,0.8577272763941437,0.5721102925017476,0.7478324719704688,0.6964904610067606,0.9048827938968316,0.5648546144366264,0.6529692513868213,0.8770345919765532,0.6432515201158822,0.6411568922922015,0.6435432406142354,0.4909339586738497,0.6089580582920462,0.8110764711163938,0.6119664655998349,0.8557268576696515,0.9300797627074644,0.7751642714720219,0.4898803820833564,0.6554960664361715,0.6916171181946993,0.8384538707323372,0.7429914642125368,0.8460581501713023,0.7441064990125597,0.659375986084342,0.6237010145559907,0.9999039247632027,0.9025109206559137,0.6662886897101998,0.7444352966267616,0.7475336971692741,0.5658889780752361,0.7503833167720586,0.7896815850399435,0.8892428525723517,0.947768296347931,0.6241977689787745,0.7337539247237146,1.0549425929784775,0.6021430313121527,0.6536315362900496,0.7603047031443566,0.8740456572268158,0.640708995051682,0.8629989540204406,0.7268953006714582,0.8517333525232971,1.0895879667950794,0.953645086963661,0.48882397543638945,0.7072278365958482,0.5447754501365125,0.8637846526689827,0.4405206819064915,0.7931840517558157,0.7564698923379183,0.4852227079682052,0.48818838270381093,0.8667268622666597,0.7987232676241547,0.6626145818736404,0.5882954876869917,0.8371463685762137,0.8594774845987558,0.9226606201846153,0.5311560181435198,0.5470034861937165,0.6838416643440723,0.7272371472790837,0.5138918086886406,0.4192965100519359,0.5266869994811714,0.8899333392037079,0.6391266901046038,1.075382974697277,0.5343940323218703,0.8641948087606579,0.7009718974586576,1.004301089211367,0.8441457871813327,0.4480890375562012,0.3675982216373086,0.34461736446246505,0.8717161912936717,0.436468921136111,0.8359644145239145,0.7093276791274548,0.6842818243894726,0.8587138028815389,0.9427704407135025,0.7197392238304019,0.5324676688760519,0.6696115259546787,0.7634648950770497,0.893579265801236,0.5996188134886324,0.8557642954401672,0.4531874107196927,0.822595834499225,0.5700007765553892,0.7719347174279392,0.695405185688287,0.6960936174727976,0.9584938681218773,0.5554201300255954,0.6595693114213645,0.7335443203337491,0.6822698529576883,0.8871922297403216,0.8426456218585372,0.6657647651154548,0.8444890418322757,0.8088222616352141,0.9449732708744705,0.442081187851727,0.6368140550330281,0.45872766338288784,0.8420362835749984,0.9240103662014008,0.48850921588018537,0.8231952404603362,0.5059453614521772,0.5945457125781104,1.285092515987344,0.5610431400127709,0.7637259531766176,0.6802985689137131,0.6060932422988117,0.7641671011224389,0.7553890303242952,0.7425445977132767,0.610822516027838,0.47838911414146423,0.6869460539892316,0.7147074649110436,0.4101641729939729,0.6530772750265896,0.3897593372967094,0.3865589410997927,1.308290119515732,0.7817175562959164,0.6690421933308244,0.9499143225839362,0.7945715870009735,0.6896258410997689,0.6239996813237667,0.848431600490585,0.7844160927925259,0.4604442701674998,0.7251547540072352,0.7314330121735111,0.6189008753281087,0.6625346643850207,0.5410122750326991,0.7281693895347416,0.47528730146586895,0.6873184717260301,0.5842560264281929,0.7451586369425058,0.7820137192029506,0.8000199976377189,0.8588857492431998,0.6669862605631351,0.623221117304638,0.7996225114911795,0.8169136925134808,1.5376753661548719,0.5518465754576027,0.7010871265083551,0.633829275611788,0.581119388109073,1.0125419098185375,0.8680067642126232,0.8762446328764781,0.9424945877399296,0.513056902680546,1.075044400524348,0.7620560321956873,0.6250984943471849,0.48041587276384234,1.0610013552941382,0.6825535837560892,0.39368691109120846,0.6098927245475352,0.5264814319089055,0.7403362188488245,1.101386600639671,0.613419184461236,0.6269502434879541,0.4989505785051733,0.6266326426994056,0.7595223670359701,0.7281519654206932,0.46787293115630746,0.6505940081551671,0.8503197558457032,0.6245971289463341,0.5467696413397789,0.8215704441536218,0.5879872627556324,0.6712283079978079,0.8912247815169394,0.496191079961136,0.6090009098406881,0.5241554796230048,0.5608129885513335,0.4465878566261381,0.610700098099187,0.8344743258785456,1.0140762833179906,0.5676583172753453,0.6992564358515665,0.7953313776524737,0.5959038278087974,0.5231318057049066,0.6977379117161036,0.5514227924868464,0.9233126834733412,0.40524405986070633,1.1244554299628362,0.359915595036,0.5660579730756581,0.7731777501758188,0.6714549995958805,0.9123741164803505,0.6345617198385298,0.4944066321477294,0.39160026609897614,0.7029848268721253,0.9083513275254518,1.1501664167735726,0.55467589199543,0.6443222807720304,0.6596276890486479,0.5797054939903319,1.0061914360849187,0.4857966529671103,0.7160721723921597,1.1808694932842627,0.7616481967270374,0.8966399298515171,0.685636080801487,1.262451684800908,0.9492287586908787,0.8275903436588123,0.7252299543470144,1.021650915965438,0.6078899563290179,1.2432024941663258,0.6956054582260549,0.5724036698229611,0.5082138571888208,0.5275678290054202,0.7056140266358852,0.5208479529246688,0.8476103218272328,0.4648716854862869,0.9840710667194799,0.4025781247764826,0.7648595701903105,0.6076314533129334,0.8955417945981026,0.4406543029472232,0.7141336766071618,0.6382948029786348,0.6677325894124806,0.603880025446415,0.8653989878948778,0.5804578370880336,0.7770117619074881,0.8782189240446314,1.0349343831767328,0.4954783199355006,0.439760506618768,0.7810789691284299,0.6966954744420946,0.6055032713338733,0.6525405128486454,0.6768262521363795,0.9791552490787581,0.48548631416633725,0.9549603989580646,0.6844847642350942,0.8020929771009833,0.8652280995156616,0.4814547805581242,0.7906449048314244,0.7531485594809055,0.5061070257797837,0.471583308884874,0.7267038552090526,0.8887792972382158,0.5430290740914643,0.4116609264165163,0.9418556088348851,0.8587766772834584,0.9903367693768814,0.9903367693768814,0.9903367693768814,0.6881670937873423,0.9017938619945198,0.557304575573653,0.7515114136040211,0.5659968140535057,0.9346431426238269,0.5905621163547039,0.5960201444104314,0.39523783372715116,0.9968868526630104,0.4706162614747882,0.7252299543470144,0.7252299543470144,0.8067581856157631,0.6096810407470912,0.820932507282123,0.34940687380731106,0.9123099520802498,0.5059464289806783,0.5430804244242609,0.7409883132204413,0.8901198860257864,0.6906512291170657,0.6277451177593321,0.8004280058667064,0.5358476536348462,0.5414533126167953,0.5195569028146565,0.4161011320538819
