id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,68,53,54,55,56,57,58,59,76,60,61,62,63,64,65,66,67,83,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,124,93,94,95,96,97,98,99,100,132,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,123,506,117,118,119,120,121,122,125,126,127,128,129,130,131,133,134,135,136,137,138,139,140,141,214,142,143,144,145,146,147,148,149,150,224,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,242,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,215,216,217,218,219,220,221,222,223,225,226,227,228,229,230,231,232,233,243,234,235,236,237,238,239,240,241,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,308,300,301,302,303,304,305,306,307,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,420,411,412,413,414,415,416,417,418,419,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,466,441,442,443,444,445,446,447,448,505,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535
0,0.5153832302079585,0.30780412872506385,0.3011230457933999,0.4224853744145234,0.3693863484739369,0.44558988951360234,0.4085287917815191,0.37469710479494267,0.2006049483368106,0.3794079576261147,0.38261051031199766,0.4213467808712305,0.27033739107516785,0.2990272729653915,0.25734085468230783,0.2323848875589705,0.42263871747396714,0.4410372390354402,0.35183152630674774,0.22815426350645696,0.155804950548884,0.3862367297947788,0.46444150528063943,0.40620116256005157,0.37700990788051497,0.3442081195988838,0.26248021847276837,0.3559000664339298,0.3943517104123438,0.3759381470884851,0.2647643771833065,0.42409479972126785,0.4735976055072619,0.3670394643391076,0.41818263479202056,0.3897041509990588,0.34599064566524595,0.24196737177894995,0.29110619319294095,0.33369689082773263,0.3317371645338806,0.38791440954065715,0.3284842267199473,0.2655563504674299,0.21835318708807627,0.4559645915612603,0.37852306348009207,0.343377382198623,0.21765948455298284,0.2441612798797626,0.31244879494286665,0.3957031157446721,0.3907116342868662,0.3488796990586301,0.33275379018545653,0.25873593996395705,0.2417847424624472,0.36840833445369664,0.33723513915966835,0.32024386335876887,0.43261536051146526,0.23664481353122316,0.3661829879588369,0.3600107723268158,0.32490781177806083,0.34660167193485864,0.251425507121817,0.4480706173976159,0.2936523185882737,0.3102229073995332,0.38074582322499134,0.3872309501161846,0.025935254083165025,0.3397793307662348,0.23178809865311062,0.33693492325612395,0.18281808193215876,0.3653470735579877,0.3805039338989051,0.29121403113290206,0.4221104273581013,0.2678310395997057,0.326465082994661,0.3059010616619981,0.4090852887914353,0.372077106600296,0.2457761590004053,0.40204828332223674,0.4250345249614303,0.372900267286503,0.18136496590804121,0.31312212947616386,0.33242903979535354,0.1617735291329279,0.2948249129335983,0.3579840553760999,0.20950756093872555,0.11354552584461237,0.40680321658871316,0.12557035342936548,0.3881375588620997,0.36584772798227727,0.3908137262843327,0.38363816402111195,0.42037441641630907,0.341678572135496,0.4227406790128871,0.3040342479534284,0.2846583256073305,0.2850399336125667,0.34599064566524595,0.32168558367846517,0.11660343564446914,0.37083825448219576,0.4127768003865812,0.35527829133157285,0.25158784074005924,0.24531105557693653,0.4002217006941568,0.36535647020913936,0.3200484591934856,0.28036632551254786,0.37090742345787986,0.4007366001677916,0.27976558564589205,0.40665931771605296,0.28963289274139215,0.2936523185882737,0.2814676803629163,0.3244667600429267,0.2811247539083379,0.3917331020664415,0.3808830472905597,0.35736241873949265,0.25053151802499835,0.22519375014554707,0.34427952538894474,0.3912246558156755,0.3959415983540562,0.25946585081641416,0.3461088786382024,0.24062902995020605,0.2181658676905749,0.2092730388827917,0.3780071933850577,0.29759731147903973,0.42104064043319045,0.39860934129319403,0.23543179384027937,0.30309059940393224,0.4005258090249323,0.22359366639351083,0.2621158861466834,0.3460280125024004,0.4189080615058758,0.26504340954433586,0.4229718263640617,0.09495686857795077,0.33879513073978085,0.2536610168213907,0.28275411282163143,0.42314114046259843,0.3929529784768709,0.35718742429597744,0.257636275342856,0.3546795184910269,0.2822529177912796,0.30992820988336284,0.27884228980489384,0.2638835817828521,0.3780174189482757,0.15929298853298257,0.37272240556904385,0.4200373420714674,0.36808632642590217,0.4086543759733777,0.34255174833608387,0.2779943015999872,0.3093281026626712,0.3685225664082097,0.23188183901454995,0.10902601580687767,0.3061184026473643,0.2634639994513057,0.40182746262935837,0.33427127622675207,0.33279137373038264,0.3375905692044245,0.31350748907877934,0.10379271310443287,0.1728846822650527,0.2502301314525829,0.2365565181910159,0.11752544038327906,0.32688312925263213,0.36834781004784906,0.20991726153618004,0.34365418489248445,0.3806697443486819,0.353546038859314,0.27799633429699355,0.40735257316189083,0.379593246601757,0.3746831278797206,0.3443514856694783,0.33674689366163196,0.3564126975590784,0.34047919724772013,0.40056539817898523,0.29054437458199966,0.38528529751504087,0.3536915086778598,0.2981959087091586,0.13017822445624008,0.3759785507405756,0.41751171592761765,0.1027627180306917,0.3689765619327927,0.42127844395158875,0.3167511293419223,0.3260969740418011,0.35153084663054696,0.3501055017418364,0.4092701463045148,0.332503093425459,0.33292977871305834,0.3657772464904597,0.3022136811682726,0.352892455822107,0.36653500038219916,0.30324045059045784,0.3651660549451414,0.3672607639616692,0.3875612456226291,0.2798236326820675,0.3969805489562857,0.3520844454986895,0.37311314527656686,0.3228648559853674,0.35929423181394116,0.33945517143655185,0.2801313444875017,0.37860398236455034,0.336070014826759,0.1446248433498138,0.25709083357944673,0.3566760551789675,0.3602788239463027,0.36519336379548273,0.25397488844733945,0.16035788101381016,0.35056091687584023,0.39511352217556006,0.08402908868866926,0.40510044945549967,0.1134997967913316,0.34441921199975,0.35250599885645467,0.27984980704196477,0.29941450128586194,0.3551412795354466,0.35119189814231044,0.12039682055650348,0.35263669671278347,0.41966730887491943,0.4353401708206719,0.2674889611719779,0.4425996681542315,0.14390595230784295,0.3742878973324745,0.3272251200340962,0.42465628368427044,0.36147071238107087,0.39690812140593346,0.1814251980023539,0.19800815779652195,0.4113937915976088,0.3893376458726592,0.3048375561744587,0.40737362344529693,0.23668406138366144,0.37690020063179136,0.34683037975205766,0.3734009101928064,0.25400442055327577,0.16467860533269424,0.284157967388902,0.2807418044309611,0.40872028871576155,0.24831417585366203,0.3708576943450656,0.39066794302364427,0.06696505562395633,0.2691813378013521,0.3610243496182116,0.1846234574352276,0.3006186218763016,0.3966995577770364,0.2762823716072093,0.4153636855324382,0.45830718386574665,0.3192287619255429,0.4293813654205819,0.36531077684771546,0.41456659441136895,0.243596873436032,0.4353030187951285,0.3383553596788166,0.2482473007396804,0.3963564702431324,0.38649317239467634,0.3871922362342371,0.4383009222137023,0.3284080808239718,0.3076538877740346,0.38577089123131547,0.4228974446183532,0.32600541076528156,0.31872147899695746,0.2992921338423228,0.37329680158976475,0.2573507974392179,0.30517782655771836,0.4032281340156805,0.29771810143039174,0.3531663001196464,0.25116444978349295,0.3724044323624093,0.3443679510763773,0.3469423920178594,0.3544073797155654,0.4030015375251651,0.3127427223447604,0.3242419614093171,0.3524659093988087,0.3184170956655242,0.264937380141992,0.36536110386471515,0.2053062731491132,0.40277427626712714,0.2639651733094136,0.18333242159305022,0.17777014939111105,0.19290124409265608,0.4504649450839598,0.3205594819770794,0.37185462978527783,0.3580816222248755,0.34696435856600727,0.37406007119178847,0.15000282795666267,0.3052113322977342,0.271684927935898,0.36946067405188837,0.2742178319954337,0.30878947898839404,0.42321187819287853,0.16034779997866652,0.14634009931768788,0.26853619446431365,0.339982694096581,0.3177744705100709,0.3676574985128418,0.3334460301412465,0.4560907069248924,0.11081777446647913,0.16078818594081767,0.3466906735726756,0.36238852851301323,0.3065648578028606,0.24201734828833413,0.27337450307962646,0.21273544729699193,0.36276321994989436,0.3527980507884361,0.14531730528222506,0.4159139193028134,0.38607743044388654,0.46062349526954494,0.3313915621600954,0.1676285051790334,0.3866982275630356,0.3635463893882963,0.39259696066228217,0.19113384285700555,0.27931871545025205,0.3981825724096858,0.2747627625464297,0.4224802289601035,0.4193129685189128,0.41155711042144616,0.35109510203814887,0.3043504992359935,0.299504283059003,0.38267313874815295,0.32102610375101476,0.4106499018015413,0.3928099422961899,0.39661175660633685,0.29131448863283094,0.454316902218394,0.26943993577202763,0.21844603786431888,0.28718225094985833,0.2944388613300507,0.16171050693127376,0.40172126527075125,0.4155057465262372,0.4052766828232789,0.2549988360895953,0.37785498829218683,0.4287220939891662,0.31605375652856416,0.32731323521687494,0.23401739050844012,0.2613926485925809,0.35125506719985433,0.33421653169083787,0.4169554679717318,0.3066441083657293,0.40356712641934456,0.4358248664419851,0.3192915754196328,0.292324962303754,0.44433919461300175,0.2959666268496319,0.401003234738478,0.34388071778697626,0.4212442517961342,0.36732325044033726,0.17924318641130288,0.4360146516341106,0.3685858023805156,0.37185750250033905,0.3759504617480885,0.3126617195014834,0.41964481079634597,0.3296407151585942,0.1578290140316134,0.3836900774524794,0.28549186585191394,0.1934469768022749,0.4139914621468454,0.3281607801782781,0.37953920891564163,0.4149279920990746,0.30886227455143134,0.39333281593216673,0.2765455942729469,0.34099060467611014,0.3229822670888398,0.2693978310311946,0.4155188852431805,0.28303045955167544,0.26307552928725314,0.27767322997846816,0.2655947659133696,0.20291899881681494,0.41921116389186386,0.32774498299040705,0.38715238835516724,0.3996361879925255,0.17818030162936527,0.3143975730860113,0.30854796472519047,0.414179201546828,0.3719651877415889,0.2794830703764404,0.3682568364066842,0.25380056367573595,0.3389380629443025,0.2942832787489351,0.41008735603373736,0.39657816466730617,0.30567734262731877,0.2922106352905922,0.34958318838538516,0.3516288166402931,0.4082942279070946,0.3779484491037602,0.2723955375821143,0.3418875500555269,0.3426076736494105,0.028532256049630045,0.11879218807914566,0.33739242369624545,0.3627356736688989,0.3067267082463888,0.30353836303988485,0.4397994515444419,0.3730793936181208,0.3830297126034497,0.3698281416598208,0.30430723615080163,0.41935212632679914,0.2091340594620936,0.43596577245601315,0.34580598773156157,0.3568040129249171,0.28905106789781965,0.41880390876069257,0.4166492638981313,0.36038173740642443,0.36038173740642443,0.36038173740642443,0.4264490070399671,0.2842788162248149,0.3586834394879177,0.34156883081397954,0.24135540574834632,0.3794830604522597,0.3951361944609591,0.37959023912358686,0.37839702161053784,0.2780934568861399,0.4259739605293373,0.28303045955167544,0.28303045955167544,0.38638485528380556,0.36450364451417505,0.4234771295384344,0.3776881155415076,0.4253031226399973,0.41347392289889645,0.4104495713214183,0.3208820021534044,0.2468340136025365,0.3709576735562546,0.28238202773641224,0.2432934710920545,0.31812075609146145,0.3085898679681778,0.36686304888133797,0.3071961761737606,0.2606753566017941,0.4091509328582058
1,0.0,0.29333606810682655,0.27162549021597765,0.3457885361080996,0.3059216613488478,0.29542056962013186,0.3154885540952235,0.3506495065803166,0.16575895458175097,0.30337801229073297,0.28510731070948137,0.30518266828870777,0.21868110803789753,0.258289102469444,0.19596769895326144,0.23114808373586132,0.30583803370572654,0.32954782796995935,0.32817145947496035,0.24449198993633522,0.14547162351150633,0.3115654303338862,0.3140122639051763,0.3026339406278779,0.27245313692756973,0.2478742018649445,0.19692437734184964,0.2934739866038378,0.3337892922255344,0.23846235331173404,0.23980259911021798,0.31387773431703014,0.3308764542360361,0.2863625977499805,0.3098440201537173,0.3139923754625475,0.26595515671183656,0.2264517576632919,0.17073775661629612,0.25822945305397965,0.27078082274260146,0.32097447639502186,0.282377692183095,0.2259608598864678,0.14026811331634664,0.363120633806894,0.3083334047796793,0.22336362508921281,0.16886151577552128,0.2548894510572421,0.2681562994897677,0.3064766417457971,0.3165863095209599,0.26190594866043976,0.24147135707648582,0.22336578104619242,0.20707624965376656,0.2924666278378007,0.2905194139602619,0.22923298037951786,0.3130125700002323,0.22189195320888525,0.27509124425389947,0.2783833389914213,0.2598294349288539,0.29837224644175575,0.2047318712217954,0.3280889436126068,0.21356266231500787,0.2515430136758019,0.28463346651796406,0.3103295911379692,0.021010970024851888,0.2929059673383558,0.20027149086810628,0.26882212853652193,0.10242510135221757,0.32255801189220706,0.3039081131560515,0.24714259383753426,0.31882072557180524,0.23385444415755552,0.2820264034813969,0.21671495739833724,0.3198355189985122,0.2843660704478217,0.22338241430624917,0.3186037157396475,0.31205057360074967,0.2639564609840588,0.14350184388457066,0.24883149614902209,0.25420191941966086,0.16461921547253472,0.24949599304093353,0.3444668061228819,0.18511005905167002,0.09868765727375246,0.32330858075447716,0.11969735188696577,0.3034999179507925,0.3213580726177156,0.3122257827984067,0.3042207168651399,0.32110336840103876,0.3038851159707468,0.3130546684750025,0.2331215120622448,0.22032103370401088,0.2674184663291857,0.26595515671183656,0.2681407293850037,0.1089418760730303,0.29764278443155445,0.32050990950523955,0.25964118004677855,0.25810621767887626,0.18858037275929648,0.2994516163973378,0.3112772345316964,0.28894908981195916,0.23289912814526828,0.28281995636125534,0.319954516181522,0.2594304882963888,0.31244009895456976,0.26986510309326295,0.21356266231500787,0.26750425668455974,0.26141032690781807,0.25568733110277864,0.303664695218363,0.2769844163467895,0.2619263270198273,0.22614068262896397,0.2328860982393614,0.3096592999024765,0.32997517694321465,0.33724257592945206,0.2270117432032774,0.3074940286438735,0.19456604973597721,0.23223584170069347,0.20212133339605087,0.2994249385916565,0.2613499446473572,0.355274376042908,0.3420478209636535,0.2267323869337125,0.21569165744247884,0.34171335230203576,0.1876067132307854,0.2321988251145904,0.29172922762495196,0.3499669168634536,0.25510725633879316,0.3470813970474293,0.09158207178723166,0.28573968518122655,0.24675501972085104,0.25766529459860504,0.33242832249438975,0.305085371798305,0.28007454049106045,0.20670978552995287,0.3101950900176655,0.265854175479513,0.2625544010771288,0.23003161997681254,0.23839256518131657,0.318888551774018,0.15603885380879504,0.32262665990794576,0.3442252031159975,0.3194290803381636,0.33314717660419313,0.27380235708905515,0.24002541106018296,0.27739901623137375,0.3054432944922061,0.21346463915680794,0.12732684182033,0.3002112332612495,0.240507630296261,0.31270638204906087,0.2840251815368871,0.29034431778935066,0.261324525685978,0.26082936845267124,0.1177906705446742,0.17433670947933144,0.2383197692832394,0.20943298717094377,0.12742149233741756,0.27908135490778496,0.307867034270887,0.19621781439986016,0.2764414867871129,0.3164667369737103,0.29047191969950953,0.22164235176627367,0.33038902237675283,0.31182842629180557,0.2833239068872202,0.30125831634853617,0.2908641563472813,0.3076778129007371,0.27984970177608665,0.34051330613041647,0.2597727987588943,0.32015213793869685,0.28994636872625074,0.25118327535011475,0.17191323502950268,0.2924484267640908,0.33818271612144574,0.14739057123816848,0.30578221622850366,0.33821226261532905,0.27048910751859995,0.2854681670067865,0.2841699978313152,0.2944995622826074,0.32294618327654706,0.23348691945894393,0.2849235971035637,0.3185697338704644,0.25242954946008683,0.33373374551745993,0.31887888285917804,0.2632105989970786,0.32087483629776875,0.2972916054448489,0.29699793935863333,0.23161689815694977,0.3214583259808848,0.31014823689284565,0.30539858406807613,0.28809605029030777,0.2642692614589449,0.3005107700449535,0.25553675880009824,0.317783723955403,0.2782161488518531,0.1507435597814459,0.2125780373171429,0.2799204161553683,0.2791569217168747,0.2931894645384462,0.2267343998203536,0.13264270943171771,0.2909263645017813,0.31376600063768123,0.06933765273087969,0.28599067712411186,0.15050153684014583,0.29025122373675366,0.293060099307785,0.29164475928015426,0.2671336312975814,0.2940460988798487,0.2972579393096086,0.12849921756828814,0.29084174909965327,0.34458828402816505,0.35035014609924764,0.2515390745835804,0.32032711924139196,0.1312321998695675,0.3310461828518996,0.29325259775593315,0.3314619860561845,0.2863415307295035,0.32465823514578834,0.18922584269244067,0.20233739236151077,0.3025930254082693,0.2959077335780559,0.25926824913946955,0.32365734986077455,0.21527043730532358,0.30093909651556017,0.28443764855526893,0.3199184077382174,0.22934643317065329,0.16717031793132736,0.24804428736010883,0.2512197914549974,0.33063832864770426,0.2509056791446422,0.30822732584775153,0.32375279748821373,0.08334621524687714,0.2336290226422151,0.29673399446184334,0.18925751355352566,0.24882601961989081,0.3565876324544186,0.244733282594548,0.33763822462249893,0.35018119008727344,0.28021528739399193,0.3400371310820809,0.2996508908323651,0.33713447148525144,0.22458461586598202,0.35324743509676526,0.2810346961136439,0.21562960537645676,0.30204628927530697,0.3046235242473254,0.32212068736772165,0.32734388372954876,0.26902985277562474,0.2927693419528704,0.31879471486846667,0.34782867965890346,0.2964290718076397,0.2567752942618627,0.2498537534657295,0.30442298158061293,0.2376437503521726,0.2712154634025721,0.32285136500245376,0.25453226169114496,0.2923696139566022,0.2418369080818889,0.3213063600401906,0.2968287575770442,0.28078829536383026,0.31276521750584835,0.3073497166564061,0.26186758589968995,0.27789444725197276,0.30072028151087526,0.27652612578232555,0.2713459696348342,0.31552196916236475,0.1995795444262726,0.31820087240058986,0.23873543963862331,0.13346912170525865,0.16229417980330907,0.19804095914145,0.35494647717361894,0.2757544624243215,0.3203379869146043,0.2901846562343006,0.2853635556670656,0.31830759372949907,0.1374619342440653,0.2758480398881925,0.25597106471200426,0.32103036139175534,0.2894534539529882,0.27302473961092105,0.33455098022807817,0.15045807344594428,0.12485358920956723,0.23681642189163093,0.2874236414293658,0.28104974351736217,0.318849268265173,0.29538789294792284,0.34826285956749203,0.11187830924996629,0.1587551737312319,0.2877280145794777,0.3103455151097096,0.27557793415000714,0.21968450368530376,0.25843423567730234,0.21388839804225693,0.2749775318743814,0.3260533024624535,0.1064849556452156,0.31733518083544826,0.312704796068463,0.3605342326545092,0.32482996722271,0.23054694570206527,0.32140851144130356,0.29715588405150073,0.29976500362809283,0.1988807426655569,0.2430613649144402,0.3065846496608089,0.25542889197202895,0.32724205120909644,0.31884809052331803,0.33990308057506324,0.2953708798260038,0.2689558701311209,0.24547357441593531,0.29241925047943884,0.27451265465211094,0.3219620911205233,0.3169029162569493,0.3112798673418777,0.2547419697331675,0.30440569090821074,0.2629930810288312,0.22603603168387226,0.2522430277540402,0.28394583106915744,0.14154949760399563,0.28792703621651283,0.3319523545622929,0.32514758261920557,0.2367001458637305,0.31205135375328996,0.3452674341386861,0.2815561523474824,0.30500065515687225,0.21282304873873298,0.23972574420027856,0.30170560327686474,0.25773788334989245,0.3039481987358252,0.2503770395817802,0.35157636852556245,0.31907335781171337,0.28451974980228084,0.2673971307681492,0.3314719277151291,0.24718731033465846,0.32432375320884443,0.3055349424055364,0.3337951819615319,0.3033938406120256,0.18268141642881097,0.3342033263572347,0.29795578666904743,0.3032448641471123,0.3097385992956,0.2898524206668397,0.32173455711015775,0.27306560361871157,0.15248020037745091,0.3178268037806162,0.26947547766331054,0.22674606475048625,0.3202789797690785,0.25956740232393216,0.30861416654876067,0.29715803241209676,0.27393400216040636,0.30023472378454197,0.2706250883281108,0.2874793898205189,0.2734606013288797,0.2475577296100842,0.3250027831577794,0.25624853997283925,0.23180194417998728,0.26112151841588316,0.2344461855941144,0.2057225930061007,0.32886331763667276,0.26361395822265843,0.30226714177124375,0.3197876303702086,0.17461147972434218,0.2784359737760771,0.26458687203417447,0.352623066504079,0.3325787002899719,0.24425769777155912,0.3043921761381755,0.20741880512446548,0.28694864385808944,0.259443942204944,0.32266286010749307,0.3124771609812284,0.2687081420513021,0.25299571995768294,0.284097226365783,0.29701606520621243,0.3169147587527874,0.32587357519284355,0.25634921705620733,0.2737419183808313,0.3138609275762551,0.047097818230067076,0.13192376082139304,0.2831327359608669,0.293984409124665,0.2446984082704353,0.25183471985158595,0.32222463478165747,0.31133782638491064,0.32627759750609775,0.2967071510981661,0.26715285182103055,0.3215326309194538,0.21035312137059245,0.3368707799990618,0.2879467528840113,0.29267299306495415,0.24887787888858956,0.33103705784211174,0.33599795420612105,0.2802116256945821,0.2802116256945821,0.2802116256945821,0.3322935356750291,0.21419150718930477,0.31934415058098103,0.28441447166635114,0.21148714748386505,0.3102035363561932,0.29593356922959196,0.31105851183109057,0.3136915109975996,0.23582889067257376,0.3268960843102247,0.25624853997283925,0.25624853997283925,0.3277404715235395,0.3150061670064706,0.34341748607654243,0.3034960921336208,0.3210217009274619,0.3260143761796114,0.3263159549929891,0.281401788483895,0.22972627232754442,0.3104721686779003,0.2517570734886639,0.21807570802153683,0.2852692044390297,0.2681418365145048,0.30902878190070737,0.2764567340834601,0.22701916140262515,0.29378219394665317
